x	y	time
24	20	129.4472
24	20	129.4591
24	20	129.4702
24	20	129.4814
24	20	129.4926
24	20	129.5034
24	21	129.5148
24	21	129.5263
24	21	129.5372
24	21	129.5488
24	21	129.5646
24	21	129.5743
24	21	129.5824
24	21	129.5936
24	21	129.6048
24	21	129.6158
24	21	129.627
24	22	129.6382
24	22	129.6494
24	22	129.6606
24	22	129.6719
24	22	129.6831
24	22	129.6943
24	22	129.7057
24	22	129.7228
24	22	129.7348
24	22	129.7439
24	22	129.7511
24	23	129.7614
24	23	129.7717
24	23	129.7832
24	23	129.7944
24	23	129.8059
24	23	129.8166
24	23	129.8281
24	23	129.8391
24	23	129.8503
24	23	129.8624
24	23	129.88
24	23	129.8898
24	23	129.897
24	23	129.9059
24	23	129.9172
24	23	129.9283
24	23	129.9394
24	23	129.9507
24	23	129.9617
24	23	129.973
24	23	129.9841
24	23	129.9954
24	23	130.0064
24	23	130.0179
24	23	130.0324
24	23	130.0404
24	23	130.0514
24	23	130.0626
24	23	130.0735
24	23	130.0847
24	23	130.0956
24	23	130.1067
24	23	130.118
24	23	130.1291
24	23	130.1403
24	23	130.1514
24	23	130.163
24	23	130.1756
24	23	130.1902
24	23	130.1979
24	23	130.2075
24	23	130.2191
24	23	130.2298
24	23	130.2421
24	23	130.2528
24	23	130.2644
24	23	130.276
24	23	130.2872
24	23	130.2985
24	23	130.3101
24	23	130.321
24	23	130.333
24	23	130.3474
24	23	130.3552
24	23	130.3661
24	23	130.3779
24	23	130.3887
24	23	130.3998
24	23	130.4109
24	23	130.422
24	23	130.433
24	23	130.4452
24	23	130.4552
24	23	130.4665
24	23	130.4773
24	23	130.4888
24	23	130.5015
24	23	130.5117
24	23	130.5224
24	23	130.5337
24	23	130.5451
24	23	130.5563
24	23	130.5676
24	23	130.579
24	23	130.59
24	23	130.6015
24	23	130.6127
24	23	130.6244
24	23	130.6353
24	23	130.6469
24	23	130.6588
24	23	130.6687
24	23	130.68
24	23	130.6915
24	23	130.7026
24	23	130.7141
24	23	130.7257
24	23	130.7363
24	23	130.7478
24	23	130.7596
24	23	130.7703
24	23	130.7816
24	23	130.7928
24	23	130.8045
24	23	130.8194
24	23	130.8284
24	23	130.836
24	23	130.8472
24	23	130.8591
24	23	130.8695
24	23	130.8807
24	23	130.8919
24	23	130.9032
24	23	130.9144
24	23	130.926
24	23	130.9367
24	23	130.948
24	23	130.9599
24	23	130.9728
24	23	130.9817
24	23	130.993
24	23	131.0039
24	23	131.0151
24	23	131.0269
24	23	131.0376
24	23	131.049
24	23	131.0601
23	23	131.071
23	23	131.083
23	23	131.0938
23	23	131.107
23	23	131.1186
23	23	131.1387
23	23	131.1499
23	23	131.1567
23	23	131.1643
23	23	131.1714
23	23	131.179
22	23	131.1897
22	23	131.2009
22	23	131.2123
22	23	131.2233
22	23	131.2346
22	23	131.2462
22	23	131.2569
22	23	131.2686
22	23	131.2846
22	23	131.2954
22	23	131.302
21	23	131.3134
21	23	131.3239
21	23	131.3351
21	23	131.3459
21	23	131.3572
21	23	131.3685
21	23	131.3796
21	23	131.3904
21	23	131.4021
21	23	131.4134
21	23	131.4249
21	24	131.4385
21	24	131.4474
21	24	131.4582
21	24	131.4691
21	24	131.4803
21	24	131.4915
21	24	131.5025
21	24	131.5139
21	24	131.5248
21	24	131.536
21	24	131.5471
21	25	131.5585
21	25	131.5691
21	25	131.5808
21	25	131.5932
21	25	131.6042
21	25	131.6146
21	25	131.6269
21	25	131.6378
21	25	131.6496
21	25	131.661
21	25	131.6724
21	26	131.684
21	26	131.6955
21	26	131.707
21	26	131.7189
21	26	131.7303
21	26	131.7426
21	26	131.7571
21	26	131.765
21	26	131.7751
21	26	131.7861
22	26	131.7972
22	26	131.8086
22	26	131.8193
22	26	131.8307
22	26	131.8418
22	26	131.8528
22	26	131.864
22	26	131.8754
22	26	131.8861
22	26	131.8978
22	26	131.9119
23	26	131.9202
23	26	131.9313
23	26	131.9424
23	26	131.9531
23	26	131.9642
23	26	131.9756
23	26	131.9864
23	26	131.9977
23	26	132.0091
23	26	132.0201
23	26	132.0316
24	26	132.0431
24	26	132.0548
24	26	132.0704
24	26	132.0784
24	26	132.0865
24	26	132.0979
24	26	132.1093
24	26	132.1207
24	26	132.1314
24	26	132.1425
24	26	132.1535
25	26	132.1648
25	26	132.1765
25	26	132.1878
25	26	132.1996
25	26	132.2103
25	26	132.2228
25	26	132.2321
25	26	132.2431
25	26	132.2539
25	26	132.2651
25	26	132.2767
26	26	132.2871
26	26	132.2984
26	26	132.3102
26	26	132.3206
26	26	132.3319
26	26	132.3431
26	26	132.3543
26	26	132.3658
26	26	132.3774
26	26	132.388
26	26	132.3995
26	26	132.4108
26	26	132.4216
26	26	132.433
26	26	132.4446
26	25	132.4553
26	25	132.4669
26	25	132.478
26	25	132.4892
26	25	132.5007
26	25	132.5124
26	25	132.5235
26	25	132.5367
26	25	132.5461
26	25	132.5577
26	25	132.5688
26	24	132.5801
26	24	132.591
26	24	132.6027
26	24	132.6138
26	24	132.6252
26	24	132.6366
26	24	132.6478
26	24	132.6595
26	24	132.6707
26	24	132.6817
26	24	132.6932
26	23	132.7038
26	23	132.7148
26	23	132.7263
26	23	132.7374
26	23	132.7483
26	23	132.7597
26	23	132.7708
26	23	132.7818
26	23	132.794
26	23	132.8039
26	23	132.8152
26	23	132.827
26	23	132.838
26	23	132.8523
26	23	132.8604
26	23	132.8694
26	23	132.8809
26	23	132.8916
26	23	132.9028
26	23	132.9138
26	23	132.9252
26	23	132.9366
26	23	132.948
26	23	132.9594
26	23	132.9705
26	23	132.9816
26	23	132.9933
26	23	133.011
26	23	133.0193
26	23	133.0267
26	23	133.0347
26	23	133.0458
26	23	133.0565
26	23	133.0679
26	23	133.0794
26	23	133.0902
26	23	133.1014
26	24	133.1131
26	24	133.1238
26	24	133.1349
26	24	133.1464
26	24	133.1587
26	24	133.1685
26	24	133.1797
26	24	133.1904
26	24	133.2016
26	24	133.2132
26	24	133.2239
26	25	133.235
26	25	133.2465
26	25	133.2577
26	25	133.2689
26	25	133.2801
26	25	133.2912
26	25	133.3027
26	25	133.3159
26	25	133.3246
26	25	133.3361
26	25	133.3476
26	26	133.3582
26	26	133.3698
26	26	133.3814
26	26	133.3924
26	26	133.4039
26	26	133.4154
26	26	133.4268
26	26	133.4378
26	26	133.4494
26	26	133.4611
25	26	133.4741
25	26	133.4831
25	26	133.4951
25	26	133.5062
25	26	133.5177
25	26	133.5295
25	26	133.5405
25	26	133.5518
25	26	133.5635
25	26	133.5746
25	26	133.586
24	26	133.5972
24	26	133.6084
24	26	133.6196
24	26	133.6317
24	26	133.6414
24	26	133.6528
24	26	133.6645
24	26	133.6751
24	26	133.6862
24	26	133.6976
24	26	133.7086
23	26	133.7209
23	26	133.7317
23	26	133.7426
23	26	133.7539
23	26	133.7652
23	26	133.777
23	26	133.7929
23	26	133.8007
23	26	133.8091
23	26	133.818
23	26	133.8288
23	26	133.8398
22	26	133.8508
22	26	133.8623
22	26	133.8741
22	26	133.885
22	26	133.8963
22	26	133.9073
22	26	133.9184
22	26	133.9303
22	26	133.9464
22	26	133.9551
21	26	133.9678
21	26	133.9755
21	26	133.9848
21	26	133.9963
21	26	134.0073
21	26	134.0185
21	26	134.0296
21	26	134.0408
21	26	134.0519
21	26	134.063
21	26	134.0741
20	26	134.0855
20	26	134.098
20	26	134.1074
20	26	134.1187
20	26	134.1302
20	26	134.1408
20	26	134.1526
20	26	134.1637
20	26	134.1747
20	26	134.1856
20	26	134.1973
19	26	134.2081
19	26	134.2192
19	26	134.2315
19	26	134.2419
19	26	134.2547
19	26	134.2643
19	26	134.2751
19	26	134.2861
19	26	134.2977
19	26	134.3088
19	26	134.3201
20	26	134.3317
20	26	134.3431
20	26	134.3543
20	26	134.3656
20	26	134.3777
20	26	134.3881
20	26	134.3999
20	26	134.412
20	26	134.4221
20	26	134.4338
20	26	134.4453
21	26	134.4563
21	26	134.4678
21	26	134.4791
21	26	134.4904
21	26	134.5017
21	26	134.5137
21	26	134.5245
21	26	134.5359
21	26	134.5471
21	26	134.5586
21	26	134.5727
22	26	134.5813
22	26	134.5907
22	26	134.6021
22	26	134.6132
22	26	134.6241
22	26	134.6355
22	26	134.6468
22	26	134.6578
22	26	134.669
22	26	134.6801
22	26	134.691
23	26	134.7025
23	26	134.7142
23	26	134.7302
23	26	134.7379
23	26	134.7448
23	26	134.7556
23	26	134.7669
23	26	134.7783
23	26	134.7894
23	26	134.8006
23	26	134.8125
24	26	134.823
24	26	134.8342
24	26	134.8457
24	26	134.8569
24	26	134.868
24	26	134.8816
24	26	134.8903
24	26	134.9014
24	26	134.9127
24	26	134.9236
24	26	134.9349
25	26	134.946
25	26	134.9572
25	26	134.9681
25	26	134.9796
25	26	134.9902
25	26	135.0017
25	26	135.0132
25	26	135.024
25	26	135.0386
25	26	135.047
25	26	135.057
26	26	135.0681
26	26	135.0794
26	26	135.0904
26	26	135.1019
26	26	135.1136
26	26	135.1249
26	26	135.1362
26	26	135.1485
26	26	135.1592
26	26	135.1705
26	26	135.1823
26	25	135.194
26	25	135.2039
26	25	135.2152
26	25	135.2263
26	25	135.2375
26	25	135.2489
26	25	135.2597
26	25	135.2709
26	25	135.2823
26	25	135.293
26	25	135.3041
26	24	135.3154
26	24	135.3263
26	24	135.3377
26	24	135.3502
26	24	135.3599
26	24	135.3711
26	24	135.3824
26	24	135.3934
26	24	135.4048
26	24	135.4162
26	24	135.4276
26	23	135.4388
26	23	135.4503
26	23	135.4618
26	23	135.4729
26	23	135.4843
26	23	135.4967
26	23	135.5098
26	23	135.5183
26	23	135.5297
26	23	135.5405
26	23	135.5518
26	23	135.5635
26	23	135.574
26	23	135.585
26	23	135.5962
26	23	135.6074
26	23	135.6184
26	23	135.6298
26	23	135.6408
26	23	135.6522
26	23	135.6675
26	23	135.6751
26	23	135.6846
26	23	135.6958
26	23	135.707
26	23	135.7182
26	23	135.7296
26	23	135.7402
26	23	135.7514
26	23	135.7627
26	23	135.7737
26	23	135.7847
26	23	135.7961
26	23	135.8071
26	23	135.8201
26	23	135.8302
26	23	135.8407
26	23	135.8517
26	23	135.8634
26	23	135.8745
26	23	135.8858
26	23	135.897
26	23	135.9078
26	23	135.9191
26	23	135.9303
26	23	135.941
26	23	135.9525
26	23	135.9645
26	23	135.9776
26	23	135.986
26	23	135.9975
26	23	136.0084
26	23	136.0196
26	23	136.0313
26	23	136.0421
26	23	136.0534
26	23	136.0647
26	23	136.076
26	23	136.2048
26	23	136.2264
26	23	136.2383
26	23	136.2523
26	23	136.2658
26	23	136.2759
26	23	136.2837
26	23	136.2891
26	23	136.2968
26	23	136.3049
26	23	136.3161
25	23	136.327
25	23	136.3383
25	23	136.35
25	23	136.3612
25	23	136.3778
25	23	136.3884
25	23	136.3948
25	23	136.4058
25	23	136.4174
25	23	136.4282
25	23	136.4397
24	23	136.4508
24	23	136.4621
24	23	136.4731
24	23	136.4843
24	23	136.4955
24	23	136.5068
24	23	136.5182
24	23	136.5306
24	23	136.54
24	23	136.5513
24	23	136.5623
23	23	136.5732
23	23	136.5847
23	23	136.5957
23	23	136.6067
23	23	136.6185
23	23	136.6297
23	23	136.6406
23	23	136.6519
23	23	136.6638
23	23	136.6751
22	23	136.6956
22	23	136.7036
22	23	136.7112
22	23	136.7196
22	23	136.7303
22	23	136.7414
22	23	136.7523
22	23	136.7641
22	23	136.7748
22	23	136.7859
22	23	136.7974
21	23	136.8081
21	23	136.8192
21	23	136.8312
21	23	136.8438
21	23	136.8531
21	23	136.8644
21	23	136.8755
21	23	136.8868
21	23	136.8984
21	23	136.909
21	23	136.9204
21	23	136.9315
21	23	136.9427
21	23	136.954
21	23	136.9653
21	23	136.976
21	23	136.9875
21	23	137.0011
21	23	137.0093
21	23	137.0204
21	23	137.0319
21	23	137.0429
21	23	137.0544
21	23	137.0655
21	23	137.0765
21	23	137.0876
21	23	137.0996
21	23	137.1102
21	23	137.1218
21	23	137.1333
21	24	137.145
21	24	137.158
21	24	137.1677
21	24	137.1794
21	24	137.1908
21	24	137.2021
21	24	137.2141
21	24	137.2249
21	24	137.2364
21	24	137.248
21	24	137.2595
21	25	137.2708
21	25	137.2828
21	25	137.2934
21	25	137.3051
21	25	137.3188
21	25	137.3271
21	25	137.3382
21	25	137.3499
21	25	137.3605
21	25	137.3723
21	25	137.3836
21	26	137.3943
21	26	137.4057
21	26	137.4168
21	26	137.4279
21	26	137.4391
21	26	137.4503
21	26	137.4615
21	26	137.4747
21	26	137.4837
21	26	137.4948
21	26	137.5064
21	27	137.5173
21	27	137.5287
21	27	137.5397
21	27	137.551
21	27	137.562
21	27	137.5733
21	27	137.5846
21	27	137.5955
21	27	137.6066
21	27	137.6188
21	28	137.6408
21	28	137.6502
21	28	137.6566
21	28	137.6639
21	28	137.672
21	28	137.6798
21	28	137.691
21	28	137.7024
21	28	137.7132
21	28	137.7244
21	28	137.7359
21	28	137.7462
21	29	137.7581
21	29	137.7697
21	29	137.7849
21	29	137.7914
21	29	137.8026
21	29	137.8138
21	29	137.8251
21	29	137.8363
21	29	137.8472
21	29	137.8582
21	29	137.8697
21	30	137.8817
21	30	137.8921
21	30	137.9034
21	30	137.915
21	30	137.9259
21	30	137.9387
21	30	137.9491
21	30	137.9595
21	30	137.9706
21	30	137.9815
21	30	137.9927
21	30	138.004
21	30	138.0156
21	30	138.0263
21	30	138.0372
21	30	138.0488
21	30	138.0594
21	30	138.0706
21	30	138.0829
21	30	138.0962
21	30	138.1052
21	30	138.1167
21	30	138.1279
21	30	138.1395
21	30	138.1514
21	30	138.1624
21	30	138.1741
21	30	138.1858
21	30	138.1976
21	30	138.2086
21	30	138.2199
21	30	138.2321
21	30	138.243
21	30	138.2566
21	30	138.2655
21	30	138.2764
21	30	138.289
21	30	138.2992
21	30	138.3098
21	30	138.3212
21	30	138.3325
21	30	138.3431
21	30	138.3541
21	30	138.3655
21	30	138.3766
21	30	138.3877
21	30	138.4002
21	30	138.4117
21	30	138.4214
21	30	138.4331
21	30	138.4439
21	30	138.4553
21	30	138.4667
21	30	138.4777
21	30	138.489
21	30	138.5008
21	30	138.5116
21	30	138.5228
21	30	138.5342
21	30	138.545
21	30	138.5566
21	30	138.5703
21	30	138.5788
21	30	138.5901
21	30	138.6013
21	30	138.6121
21	30	138.6234
21	30	138.6349
21	30	138.6459
21	30	138.6571
21	30	138.6684
21	30	138.6794
21	30	138.6904
21	30	138.7015
21	30	138.7134
21	30	138.7287
21	30	138.7361
21	30	138.7436
21	30	138.7547
21	30	138.7666
21	30	138.7771
21	30	138.7883
21	30	138.8
21	30	138.8106
21	30	138.8225
21	30	138.8334
21	30	138.8444
21	30	138.8556
21	30	138.8675
21	30	138.8792
21	30	138.8892
21	30	138.901
21	30	138.9116
21	30	138.9229
21	30	138.9345
21	30	138.945
21	30	138.9562
21	30	138.9675
21	30	138.9782
21	30	138.9894
21	30	139.0009
21	30	139.0118
21	30	139.0233
21	30	139.0356
21	30	139.0454
21	30	139.0566
21	30	139.0682
21	30	139.0793
21	30	139.0908
21	30	139.1023
21	30	139.1134
21	30	139.1252
21	30	139.1364
21	30	139.1477
21	30	139.159
21	30	139.1702
21	30	139.1812
21	30	139.1939
21	30	139.2034
21	30	139.2153
21	30	139.226
21	30	139.2372
21	30	139.2493
21	30	139.26
21	30	139.2713
21	30	139.2831
21	30	139.294
21	30	139.3053
21	30	139.3163
21	30	139.3274
21	30	139.3389
21	30	139.3523
21	30	139.3608
21	30	139.3717
21	30	139.3832
21	30	139.3941
21	30	139.4054
21	30	139.4168
21	30	139.4276
21	30	139.4387
21	30	139.45
21	30	139.461
21	30	139.4721
21	30	139.4835
21	30	139.4948
21	30	139.508
21	30	139.5171
21	30	139.528
21	30	139.5399
21	30	139.5505
21	30	139.5616
21	30	139.5726
21	30	139.5842
21	30	139.5947
21	30	139.6062
21	30	139.6178
21	30	139.6284
21	30	139.6397
21	30	139.6516
21	30	139.6643
21	30	139.6732
21	30	139.6845
21	30	139.6955
21	30	139.7432
21	30	139.7515
21	30	139.7588
21	30	139.7652
21	30	139.773
21	30	139.7798
21	30	139.7908
21	30	139.8025
21	30	139.8147
21	30	139.824
21	30	139.8359
21	30	139.8463
21	30	139.8573
21	30	139.8683
21	30	139.8795
21	30	139.8904
21	30	139.9016
21	30	139.9129
21	30	139.9242
21	30	139.9354
21	30	139.9465
20	30	139.9581
20	30	139.9702
20	30	139.9803
20	30	139.9914
20	30	140.0025
20	30	140.0144
20	30	140.0254
20	30	140.0363
20	30	140.0473
20	30	140.0586
20	30	140.0698
19	30	140.0808
19	30	140.0923
19	30	140.1041
19	30	140.1164
19	30	140.1365
19	30	140.1482
19	30	140.1559
19	30	140.1637
19	30	140.1716
19	30	140.1823
19	30	140.1933
18	30	140.204
18	30	140.2153
18	30	140.2267
18	30	140.2381
18	30	140.2492
18	30	140.26
18	30	140.2719
18	30	140.2903
18	30	140.3012
18	30	140.3086
18	30	140.3173
17	30	140.3283
17	30	140.3384
17	30	140.3503
17	30	140.3606
17	30	140.3716
17	30	140.3833
17	30	140.3938
17	30	140.4051
17	30	140.4162
17	30	140.4275
16	30	140.4433
16	30	140.4536
16	30	140.4614
16	30	140.4724
16	30	140.4838
16	30	140.4942
16	30	140.5059
16	30	140.517
16	30	140.5283
16	30	140.5397
16	30	140.5512
16	30	140.5618
15	30	140.5729
15	30	140.5851
15	30	140.6017
15	30	140.6127
15	30	140.6195
15	30	140.6288
15	30	140.6399
15	30	140.6521
15	30	140.6628
15	30	140.6743
15	29	140.686
15	29	140.6969
15	29	140.7085
15	29	140.7201
15	29	140.7308
15	29	140.7422
15	29	140.7558
15	29	140.7641
15	29	140.7748
15	29	140.7868
15	29	140.7974
15	28	140.8087
15	28	140.8203
15	28	140.8311
15	28	140.8422
15	28	140.8534
15	28	140.8645
15	28	140.8759
15	28	140.8872
15	28	140.8988
15	28	140.911
15	28	140.9209
15	27	140.9319
15	27	140.9432
15	27	140.9541
15	27	140.9657
15	27	140.977
15	27	140.9884
15	27	141
15	27	141.0109
15	27	141.0231
15	27	141.0345
15	27	141.0454
15	26	141.0571
15	26	141.0718
15	26	141.0796
15	26	141.09
15	26	141.1015
15	26	141.1122
15	26	141.1238
15	26	141.1352
15	26	141.146
15	26	141.1572
15	26	141.1686
15	26	141.1797
15	27	141.1911
15	27	141.2027
15	27	141.2136
15	27	141.2276
15	27	141.2362
15	27	141.247
15	27	141.2584
15	27	141.2695
15	27	141.2804
15	27	141.2916
15	27	141.3034
15	28	141.3142
15	28	141.3253
15	28	141.3367
15	28	141.3474
15	28	141.3586
15	28	141.3709
15	28	141.3853
15	28	141.3931
15	28	141.4032
15	28	141.4143
15	28	141.4256
14	28	141.4369
14	28	141.4477
14	28	141.4592
14	28	141.4701
14	28	141.4813
14	28	141.4922
14	28	141.5037
14	28	141.5147
14	28	141.5262
14	28	141.539
14	28	141.5481
13	28	141.5592
13	28	141.5707
13	28	141.5816
13	28	141.5925
13	28	141.6039
13	28	141.6152
13	28	141.6263
13	28	141.6376
13	28	141.6487
13	28	141.6597
13	28	141.6711
12	28	141.6823
12	28	141.6953
12	28	141.7045
12	28	141.7152
12	28	141.7264
12	28	141.7381
12	28	141.749
12	28	141.7599
12	28	141.7714
12	28	141.7826
12	28	141.7939
12	28	141.8055
12	28	141.817
12	28	141.8281
12	28	141.8398
12	28	141.8529
12	28	141.8621
12	28	141.8739
12	28	141.8855
12	28	141.8964
12	28	141.9077
12	28	141.9189
12	28	141.9301
12	28	141.9412
12	28	141.9529
12	28	141.9637
12	28	141.9746
12	28	141.9858
12	28	141.997
12	28	142.0101
12	28	142.0194
12	28	142.0303
12	28	142.0415
12	28	142.0528
12	28	142.0639
12	28	142.0751
12	28	142.0866
12	28	142.0977
12	28	142.1085
12	28	142.1201
12	28	142.1309
12	28	142.142
12	28	142.154
12	28	142.1661
12	28	142.1756
12	28	142.187
12	28	142.1979
12	28	142.2092
12	28	142.2207
12	28	142.2315
12	28	142.2428
12	28	142.2544
12	28	142.2653
12	28	142.2765
12	28	142.2878
12	28	142.2987
12	28	142.3099
12	28	142.3243
12	28	142.3323
12	28	142.3417
12	28	142.354
12	28	142.3641
12	28	142.3766
12	28	142.3869
12	28	142.3977
12	28	142.4089
12	28	142.4204
12	27	142.4312
12	27	142.4423
12	27	142.4538
12	27	142.4653
12	27	142.4806
12	27	142.4903
12	27	142.4978
12	27	142.5088
12	27	142.5204
12	27	142.5309
12	27	142.5421
12	26	142.5534
12	26	142.5643
12	26	142.5754
12	26	142.5871
12	26	142.5975
12	26	142.6087
12	26	142.6207
12	26	142.6333
12	26	142.6424
12	26	142.6537
12	26	142.665
12	26	142.676
12	26	142.6875
12	26	142.6984
12	26	142.7095
12	26	142.7209
12	26	142.7321
12	26	142.7432
12	26	142.7551
12	26	142.7659
12	26	142.7769
12	26	142.7897
12	26	142.7992
12	26	142.8103
12	26	142.8217
12	26	142.8325
12	26	142.8441
12	26	142.8557
12	26	142.8666
12	26	142.878
12	26	142.8896
12	26	142.9007
12	26	142.9117
12	26	142.923
12	26	142.9348
12	26	142.9493
12	26	142.9587
12	26	142.9679
12	26	142.9789
12	26	142.9898
12	26	143.0012
12	26	143.012
12	26	143.0234
12	26	143.0348
12	26	143.0458
12	26	143.057
12	26	143.0686
12	26	143.0797
12	26	143.0909
12	26	143.1031
12	26	143.1128
12	26	143.124
12	26	143.1358
12	26	143.1463
12	26	143.1579
12	26	143.1694
12	26	143.1801
12	26	143.1915
12	26	143.2028
12	26	143.2136
12	26	143.2249
12	26	143.2364
12	26	143.2476
12	26	143.2604
12	26	143.2699
12	26	143.2806
12	26	143.2918
12	26	143.3031
12	26	143.3144
12	26	143.3253
12	26	143.3372
12	26	143.3479
12	26	143.3591
12	26	143.3705
12	26	143.3817
12	26	143.3929
12	26	143.4047
12	26	143.4181
12	26	143.4266
12	26	143.4375
12	26	143.4482
12	26	143.4594
12	26	143.4708
12	26	143.4818
12	26	143.4931
12	26	143.5047
12	26	143.5155
12	26	143.5264
12	26	143.5381
12	26	143.5488
12	26	143.5608
12	26	143.5735
12	26	143.5825
12	26	143.5939
12	26	143.6052
12	26	143.6161
12	26	143.6273
12	26	143.6388
12	26	143.6498
12	26	143.6609
12	26	143.6725
12	26	143.6831
12	26	143.6946
12	26	143.7056
12	26	143.7168
12	26	143.7304
12	26	143.7393
12	26	143.7501
12	26	143.7613
12	26	143.7725
12	26	143.7836
12	26	143.7946
12	26	143.8062
12	26	143.8173
12	26	143.8286
12	26	143.84
12	26	143.8512
12	26	143.8623
12	26	143.8741
12	26	143.8899
12	26	143.897
12	26	143.9063
12	26	143.9149
12	26	143.9262
12	26	143.9378
12	26	143.9485
12	26	143.9597
12	26	143.9708
12	26	143.9817
12	26	143.993
12	26	144.0047
12	26	144.0156
12	26	144.0269
12	26	144.0396
12	26	144.049
12	26	144.0605
12	26	144.0718
12	26	144.0826
12	26	144.0937
12	26	144.1054
12	26	144.1164
12	26	144.1273
12	26	144.1386
12	26	144.1495
12	26	144.1606
12	26	144.1723
12	26	144.183
12	26	144.1964
12	26	144.2054
12	26	144.2162
12	26	144.2274
12	26	144.2392
12	26	144.25
12	26	144.2615
12	26	144.2734
12	26	144.2844
12	26	144.2959
12	26	144.3071
12	26	144.3191
12	26	144.33
12	26	144.3416
12	26	144.3543
12	26	144.364
12	26	144.3762
12	26	144.3881
12	26	144.3981
12	26	144.409
12	26	144.4206
12	26	144.4315
12	26	144.4426
12	26	144.4543
12	26	144.465
12	26	144.4763
12	26	144.4874
12	26	144.4987
12	26	144.5136
12	26	144.5213
12	26	144.5302
12	26	144.5415
12	26	144.5528
12	26	144.5639
12	26	144.575
12	26	144.5867
12	26	144.5974
12	26	144.6089
12	26	144.6199
12	26	144.6313
12	26	144.6424
12	26	144.6539
12	26	144.668
12	26	144.676
12	26	144.6874
12	26	144.6983
12	26	144.7094
12	26	144.7213
12	26	144.7318
12	26	144.7443
12	26	144.7545
12	26	144.7654
12	26	144.7767
12	26	144.7877
12	26	144.7983
12	26	144.8097
12	26	144.8231
12	26	144.8318
12	26	144.8427
12	26	144.8544
12	26	144.8653
12	26	144.8766
12	26	144.8884
12	26	144.8996
12	26	144.9107
12	26	144.9221
12	26	144.9331
12	26	144.9443
12	26	144.9557
12	26	144.967
12	26	144.9793
12	26	144.9889
12	26	145.0001
12	26	145.0111
12	26	145.0225
12	26	145.0336
12	26	145.045
12	26	145.0567
12	26	145.0677
12	26	145.0794
12	26	145.0912
12	26	145.1338
12	26	145.147
12	26	145.1544
12	26	145.1625
12	26	145.1689
12	26	145.1757
12	26	145.1855
12	26	145.1968
12	26	145.2076
12	26	145.2187
12	26	145.2298
12	26	145.2413
12	26	145.2525
12	26	145.2637
12	26	145.2747
12	26	145.2861
12	26	145.3003
12	26	145.3086
12	26	145.3191
12	26	145.3305
12	26	145.3419
12	26	145.3535
12	26	145.3642
12	26	145.3754
12	26	145.3865
12	26	145.3977
12	26	145.4086
12	26	145.42
12	26	145.4311
12	26	145.4433
12	26	145.4574
12	26	145.4653
12	26	145.4758
12	26	145.4872
12	26	145.4984
12	26	145.5094
12	26	145.5213
12	26	145.5322
12	26	145.5432
12	26	145.5549
12	26	145.5656
12	26	145.5771
12	26	145.5885
12	26	145.6002
12	26	145.6193
12	26	145.6288
12	26	145.6358
12	26	145.6444
12	26	145.6553
12	26	145.6658
12	26	145.6768
12	26	145.6883
12	26	145.6996
12	26	145.7109
12	26	145.7222
12	26	145.7329
12	26	145.7444
12	26	145.7561
12	26	145.7683
12	26	145.778
12	26	145.7895
12	26	145.8003
12	26	145.811
12	26	145.8227
12	26	145.8337
12	26	145.8447
12	26	145.8565
12	26	145.8668
12	26	145.8784
12	26	145.89
12	26	145.9007
12	26	145.912
12	26	145.9259
12	26	145.9345
12	26	145.9462
12	26	145.9571
12	26	145.9674
12	26	145.9787
12	26	145.99
12	26	146.0014
12	26	146.0128
12	26	146.0246
12	26	146.0359
12	26	146.0474
12	26	146.0589
12	26	146.0713
12	26	146.0828
12	26	146.0932
12	26	146.1052
12	27	146.1165
12	27	146.1275
12	27	146.1393
12	27	146.1502
12	27	146.162
12	27	146.1738
12	27	146.185
12	27	146.196
12	27	146.2071
12	27	146.2182
12	28	146.2298
12	28	146.243
12	28	146.2516
12	28	146.2626
12	28	146.2739
12	28	146.285
12	28	146.2966
12	28	146.3079
12	28	146.3192
12	28	146.3304
12	28	146.3416
12	29	146.3528
12	29	146.3641
12	29	146.3754
12	29	146.3866
12	29	146.3999
12	29	146.4101
12	29	146.4205
12	29	146.431
12	29	146.4423
12	29	146.4532
12	29	146.4642
12	30	146.4753
12	30	146.487
12	30	146.4986
12	30	146.5093
12	30	146.5203
12	30	146.5313
12	30	146.5426
12	30	146.5543
12	30	146.5649
12	30	146.5761
12	30	146.5874
12	30	146.5984
12	30	146.6093
12	30	146.6205
12	30	146.6317
12	30	146.6427
12	30	146.6543
12	30	146.6654
12	30	146.6767
12	30	146.6881
12	30	146.6993
12	30	146.713
12	30	146.722
12	30	146.7326
12	30	146.7437
12	30	146.7554
12	30	146.7662
12	30	146.7773
12	30	146.7889
12	30	146.7999
12	30	146.8111
12	30	146.8228
12	30	146.8335
12	30	146.8448
12	30	146.8566
12	30	146.8683
12	30	146.878
12	30	146.8895
12	30	146.9003
12	30	146.9117
12	30	146.9233
12	30	146.9338
12	30	146.9449
12	30	146.9564
12	30	146.9672
12	30	146.9784
12	30	146.9898
12	30	147.0007
12	30	147.0124
12	30	147.0259
12	30	147.0344
12	30	147.0453
12	30	147.057
12	30	147.0678
12	30	147.0789
12	30	147.0906
12	30	147.1012
12	30	147.1124
12	30	147.1238
12	30	147.1346
12	30	147.1459
12	30	147.1571
12	30	147.1684
